
27/12/2019 20:33:36,18.531443796626494,1034.803082956622,32.293693233416256,0.0,396941.1764705883,11322.404371584702,127333.33333333331
27/12/2019 20:33:43,18.56216958438226,1034.795659204136,32.282392033728094,1.5999,393635.0364963503,11322.404371584702,126789.31750741845
27/12/2019 20:33:49,18.447851617185805,1034.7837001677633,32.256104713095446,1.54065,396941.1764705883,11322.404371584702,127333.33333333331
27/12/2019 20:33:56,18.24768245754368,1034.8047223331178,32.582078809619645,1.54065,390376.8115942032,11322.404371584702,125176.47058823527
27/12/2019 20:34:02,18.172223735767854,1034.8052528021035,32.72004061040418,1.24435,393635.0364963503,11396.06126914661,126248.5207100592
27/12/2019 20:34:09,18.18261625170007,1034.8082827540022,32.63211547907937,1.54065,396941.1764705883,11396.06126914661,127333.33333333331
27/12/2019 20:34:15,18.17857965199037,1034.8023716121597,32.73695713608777,1.5999,393635.0364963503,11396.06126914661,127333.33333333331
27/12/2019 20:34:22,18.080076753135984,1034.813742635736,32.90800313883367,1.5999,390376.8115942032,11396.06126914661,126789.31750741845
27/12/2019 20:34:28,18.023565665246252,1034.8124115324642,32.88059099205504,1.54065,396941.1764705883,11396.06126914661,127333.33333333331
27/12/2019 20:34:35,18.14469103146414,1034.8025917292914,32.896433474528024,1.24435,396941.1764705883,11469.879518072292,128431.13772455092
27/12/2019 20:34:41,18.23322329783737,1034.8254264338907,32.75788669128637,1.54065,396941.1764705883,11469.879518072292,128984.98498498504
27/12/2019 20:34:47,18.203853134701493,1034.814859592436,32.681314760061554,1.7777,390376.8115942032,11469.879518072292,127333.33333333331
27/12/2019 20:34:54,18.325460442435205,1034.8096083078246,32.587858808679044,0.0,400296.29629629647,11469.879518072292,128984.98498498504
27/12/2019 20:35:00,18.189845828497322,1034.8112390058518,32.615577839228735,0.0,400296.29629629647,11543.859649122807,129542.16867469878
27/12/2019 20:35:07,18.15014328167762,1034.8199551203274,32.79261323002096,1.83695,400296.29629629647,11543.859649122807,128984.98498498504
27/12/2019 20:35:13,17.993803953830238,1034.8182696603142,32.97512098189752,1.5999,393635.0364963503,11543.859649122807,127880.59701492538
27/12/2019 20:35:20,17.937262730700404,1034.8235422767068,32.963685578905675,1.5999,390376.8115942032,11543.859649122807,126789.31750741845
27/12/2019 20:35:26,17.898855684258027,1034.8097036402048,32.89819893518967,1.5999,393635.0364963503,11543.859649122807,127880.59701492538
27/12/2019 20:35:33,17.868160222562775,1034.81046536121,33.085477960303926,0.0,390376.8115942032,11618.002195389681,127880.59701492538
27/12/2019 20:35:39,17.96892219664158,1034.821240850293,33.04618078089331,1.5999,390376.8115942032,11618.002195389681,126789.31750741845
27/12/2019 20:35:46,18.06016535659213,1034.8330417529062,32.891228703309075,1.54065,396941.1764705883,11618.002195389681,126248.5207100592
27/12/2019 20:35:52,18.012721314260318,1034.8301478427936,32.995923122819285,0.0,393635.0364963503,11618.002195389681,127333.33333333331
27/12/2019 20:35:59,18.17815786344577,1034.8413962627276,32.91857193179474,0.0,393635.0364963503,11618.002195389681,127880.59701492538
27/12/2019 20:36:05,18.145564677009254,1034.8456906783817,32.74773764677907,1.54065,396941.1764705883,11618.002195389681,128431.13772455092
27/12/2019 20:36:11,18.138335102707654,1034.8516043743125,32.709385304646275,0.0,393635.0364963503,11618.002195389681,127333.33333333331
27/12/2019 20:36:18,18.139268853010773,1034.8566998020015,32.83611550200331,0.0,393635.0364963503,11692.307692307691,127333.33333333331
27/12/2019 20:36:24,18.112127899279958,1034.8517505142045,32.85782033790952,1.65915,390376.8115942032,11618.002195389681,126789.31750741845
27/12/2019 20:36:31,18.367030526005138,1034.8572116654846,32.70823123711379,0.0,390376.8115942032,11618.002195389681,126248.5207100592
27/12/2019 20:36:37,18.276600781845747,1034.8644531128768,32.68061769381805,0.0,393635.0364963503,11618.002195389681,127333.33333333331
27/12/2019 20:36:43,18.35702990559109,1034.8429828862832,32.509631143045894,1.8962,393635.0364963503,11692.307692307691,126789.31750741845
27/12/2019 20:36:50,18.25581573559471,1034.870816094082,32.57650964111957,1.65915,387165.4676258995,11692.307692307691,125710.9144542773
27/12/2019 20:36:57,18.154149797021617,1034.8910064403449,32.698257045244105,0.0,396941.1764705883,11692.307692307691,127333.33333333331
27/12/2019 20:37:03,18.17764591788831,1034.8842056694716,32.752923082899684,1.7777,396941.1764705883,11766.776677667765,128984.98498498504
27/12/2019 20:37:10,18.143787335039335,1034.8938079616482,32.80314480493548,1.5999,393635.0364963503,11766.776677667765,128431.13772455092
27/12/2019 20:37:16,17.889366886320204,1034.8697816234896,33.01349489808396,1.5999,387165.4676258995,11766.776677667765,126248.5207100592
27/12/2019 20:37:22,17.89478905648444,1034.879540078739,33.03539045904032,1.5999,393635.0364963503,11766.776677667765,126789.31750741845
27/12/2019 20:37:28,17.906537092626547,1034.8788079262617,33.018826711942076,1.5999,390376.8115942032,11766.776677667765,126248.5207100592
27/12/2019 20:37:35,17.832012448461654,1034.8719182202178,33.17904122302975,1.54065,387165.4676258995,11841.409691629955,125710.9144542773
27/12/2019 20:37:42,17.706820624537503,1034.8841176921026,33.20159892391239,1.5999,384000.00000000006,11841.409691629955,125176.47058823527
27/12/2019 20:37:48,17.709983552604363,1034.8753282013674,33.14672929172769,1.65915,387165.4676258995,11841.409691629955,125176.47058823527
27/12/2019 20:37:54,17.646725006085045,1034.889741756744,33.289855743332524,1.65915,396941.1764705883,11841.409691629955,126789.31750741845
27/12/2019 20:38:00,17.747486848484712,1034.88460050338,33.21770020993491,1.65915,390376.8115942032,11841.409691629955,126789.31750741845
27/12/2019 20:38:07,17.877197167679668,1034.8988528628258,33.063456379071695,0.0,393635.0364963503,11841.409691629955,126789.31750741845
27/12/2019 20:38:14,18.141106321122052,1034.9142681870583,32.99024785547407,1.5999,396941.1764705883,11841.409691629955,128431.13772455092
27/12/2019 20:38:20,18.10583209094616,1034.9212960565812,32.83642659478431,1.5999,393635.0364963503,11916.207276736492,127880.59701492538
27/12/2019 20:38:27,18.24454952562563,1034.913406691659,32.74731005891651,1.54065,396941.1764705883,11916.207276736492,128984.98498498504
27/12/2019 20:38:33,18.246386951089566,1034.9088949246973,32.79171064869423,1.54065,396941.1764705883,11916.207276736492,129542.16867469878
27/12/2019 20:38:40,17.926900377202646,1034.8990365697082,33.03558464620928,1.7777,390376.8115942032,11916.207276736492,126789.31750741845
27/12/2019 20:38:47,17.938196563870992,1034.9013349559689,33.08485687601598,0.0,396941.1764705883,11991.169977924943,128431.13772455092
27/12/2019 20:38:53,18.050676546721963,1034.9108734723866,32.86936546579312,0.0,400296.29629629647,11991.169977924943,129542.16867469878
27/12/2019 20:39:00,18.196623557114798,1034.9219083254052,32.68138397740371,1.54065,396941.1764705883,11991.169977924943,130102.71903323264
27/12/2019 20:39:06,18.11529083734058,1034.944078600357,32.75900077471459,1.54065,393635.0364963503,12066.298342541435,130666.6666666667
27/12/2019 20:39:13,17.87716700428865,1034.9178842519616,33.02457641565199,1.24435,396941.1764705883,12066.298342541435,130102.71903323264
27/12/2019 20:39:19,17.810745444694273,1034.9020943059402,33.09648046413524,1.24435,396941.1764705883,12066.298342541435,130666.6666666667
27/12/2019 20:39:26,18.0403442540515,1034.9070544399951,32.96372659271142,1.24435,400296.29629629647,12141.592920353984,131234.04255319154
27/12/2019 20:39:32,17.963469898402693,1034.9209650998234,32.963447620404885,0.0,396941.1764705883,12141.592920353984,131234.04255319154
27/12/2019 20:39:39,18.222438989041432,1034.9311422674282,32.83584206515789,0.0,393635.0364963503,12141.592920353984,128984.98498498504
27/12/2019 20:39:45,18.25677946431285,1034.9261201696406,32.64341584309056,1.24435,393635.0364963503,12141.592920353984,128431.13772455092
27/12/2019 20:39:51,18.0411877375537,1034.9266145575693,32.85299036561765,1.24435,390376.8115942032,12141.592920353984,127333.33333333331
27/12/2019 20:39:58,18.114869052806853,1034.9174550147907,32.72658422541909,1.83695,390376.8115942032,12141.592920353984,127333.33333333331
27/12/2019 20:40:05,17.879004556779442,1034.913338198883,33.05246946502331,1.4814,390376.8115942032,12141.592920353984,127333.33333333331
27/12/2019 20:40:11,17.993743702240913,1034.916618314711,32.93025018729749,1.24435,390376.8115942032,12141.592920353984,127333.33333333331
27/12/2019 20:40:17,18.143817409221874,1034.9297912250754,32.891449324614165,1.1851,390376.8115942032,12141.592920353984,126789.31750741845
